Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Amount,Class
25694.030515957056,-5.816255451113371,5.049686556979419,-7.198178054261188,2.5922024377462765,-0.32869100420274444,0.8549607116366342,-4.234078773836774,3.925179459059862,-3.487954168822233,4.866398151955687,274.40899238178713,1
101641.35172868188,2.88430841198031,0.3176864290636971,4.49418823403907,1.1085712848041087,-1.9066094403011822,0.6496497571474735,2.8312120507318523,0.5122805981435,0.32266452535071594,1.7976610012779954,38.05815491761011,0
169979.71828551788,1.2411988349428413,2.090758424122428,-0.23297379287241515,2.346014562834184,1.557152562103436,-0.1735233815541974,0.6720222918035063,-1.1093244677784133,-0.8698966002064895,2.0331303283983444,44.383637298710994,0
75617.81983677173,2.5017015915898586,-0.9468956913455548,1.3842609050534516,1.5460859351857668,-1.0042381995340732,0.7350483716404443,1.8401617274507007,1.974424446933244,0.07394413135572864,0.2609367500603008,42.16374124669821,0
140469.2943776774,-0.2326257793602502,2.4786746733725664,3.5876834293906925,0.5239752588058104,-0.1989738688662479,-0.5072156774844399,1.3137299671107534,0.4904842938743351,0.11487379742403037,-1.6941850575715838,13.246098518442446,0
46427.44770171868,-0.1063269596678984,-0.5944950688592616,1.6827631421775253,2.992896948300937,1.5907139458942958,0.8339807974186639,0.053035133861220496,1.2164307487822072,0.4608213455184854,-0.8198498527638407,92.25086810660844,0
170534.06264456938,-0.2259335739808399,1.1514799003522018,-0.31321860965938697,0.5458296319396889,-1.060883348152196,1.6255002197212567,1.3011305592918254,-0.6453933320377298,0.8774546279112279,3.1874008825271636,94.9577395301547,0
90962.37980976036,2.1417808036150925,0.9469352983866879,1.3154783269222874,1.0400969490140362,-1.282451901601225,0.7945224920487726,1.9259335812673792,0.55583767838814,1.4916544704634516,1.9963100828535358,30.058945597833517,0
20347.38712341639,1.4833947046869154,1.1954209853880382,2.1404183572733513,2.139995127878571,-1.608917157436471,1.0005953972771273,1.4460906908644446,1.496597846223178,-1.0312043452957047,2.0064755550022655,71.01018997647125,0
106828.08134104991,2.6437500544513037,1.042882013150275,4.067524639145731,1.2143541755256655,-1.8122707081210505,0.9427171526314837,1.4123804206345196,-0.5936964924644041,1.8040306203426244,1.3251329907696772,31.047557007988523,0
162511.2433761836,1.3078406453200315,1.0571989703559275,2.3867006690531616,0.1674238415692283,-0.30166444352874666,1.875720450373765,1.9876118824765823,-2.2164448569274904,-0.20074485422174437,2.221658728197938,28.73802366468938,0
132774.00225248386,-2.972954664190354,2.0885053236114643,-8.036766378214665,0.1917079388534053,-2.2715325972112064,0.20786411578334318,-3.623831591064192,5.532026485522275,-4.0333458352432014,3.78888335233058,44.4878769463339,1
30661.5531651361,1.6175797841650745,0.027431251243759336,4.900948584336073,0.743837046171689,-2.6022752577865367,1.9588696944553299,1.1937415435241996,-1.1204142108110846,1.0016766957226864,1.4528927956903095,42.41221228869541,0
89216.70018644656,1.8464323551358284,0.07600966825739097,1.6087255938888114,-1.565027098385464,0.11131639584718178,-0.09204778266711461,1.0351640181907684,2.004679882081638,1.5445297829853322,-0.878519748890523,18.499592814918962,0
2094.4698584647576,2.8209856781071263,0.5426999993822104,2.5931243350870927,1.8956508986427454,-1.5921555759165682,-1.562863586451236,1.575263832098495,1.2121490628065983,1.5376497655780166,0.20118473181047436,25.639844767554585,0
141190.05386003558,-0.8641245812542024,0.18914236019493424,1.7607578810412965,-0.8401661034211414,-1.483198073639774,-0.560523867981239,-0.600030786705125,1.09938094639279,-0.6773688977283939,0.47656277683691206,102.00135599043878,0
42020.15460470567,3.1577448944285837,1.023153054747697,1.83325747537102,2.259476133988495,-1.0957828396401064,-0.3468363041676235,1.5894740610440583,1.4354530617017427,1.14095787856076,2.9649718541264445,17.726828990566975,0
3177.9089074022513,1.5304661046508923,1.681146720813369,2.5229485003616876,1.5140271178342664,-1.584306336770222,0.28944356511914665,-0.268872188301866,1.284984447600316,0.45974122319993127,1.289187697238544,1.4550934924902008,0
125831.01707198266,2.670980063213651,1.0166831189642862,0.7637606019771868,1.5746889855408392,0.70723346848848,1.0032182548567439,1.1954207331551607,-0.43931292361097873,-0.6875664231417998,0.9963213654276445,13.772222968848652,0
92789.18027598187,-0.1405653677522949,0.6422530167685148,0.7987183504566149,1.7736677081693615,-0.5084414700529538,-0.33530536962166463,1.8627993334613588,0.7349628736125502,-1.3235843411605943,2.6413991103217596,50.373595136915206,0
115234.14370396682,0.34794444566464366,2.435797806135815,1.2784782879926577,2.4999969333047707,-0.2853217481440002,-1.6026262364314419,0.9117764884756852,0.2508676285115625,-0.9656704743695254,1.2838023596113406,178.27769055137878,0
109931.44862158262,2.9649855585756573,0.9355634164147092,4.268319828610542,-1.1519707087555635,0.6092575669372906,0.0622766266528873,2.1033717023461684,0.5550450942422218,-0.16925076058233912,0.044924379039860796,39.30174913451987,0
28480.000158046736,0.8613977242473726,-0.37910821436284814,1.6777558451977381,0.7750956377691585,0.4257954813415826,0.6296335328077916,0.47525833479147805,0.18329463754680775,-0.6524388071078212,-1.10996860043844,13.005256968859433,0
119559.49016129739,-0.4223589742766021,1.6232799156777054,0.17373797289424098,1.5465601135915237,-0.1422145519474599,0.38534395552050993,0.6027513618786032,-0.25554667119070595,2.241870942210439,1.5851080321263795,94.26084091171562,0
167037.9527307461,1.5255739784063307,-0.2158788269899783,1.155825734501955,-0.6503351908664912,-1.801394066774742,-1.1910799236114735,-2.2266921068262393,1.5761148745657645,-0.1765836820488017,1.1686040629339758,83.51153201332842,0
36800.20710873978,0.2973750530622328,-0.7304614097433768,0.8651143430438415,-0.14208431952904865,-0.40188198372617145,0.8025747743714371,0.312067174831245,-0.009654849117459355,2.136637801856103,-0.10063370474844735,133.1926977083535,0
120087.54816234538,-0.9309694477336521,1.3061576554607124,4.193812471807831,1.5881310837565668,-1.1480764267878363,0.4694030749120695,0.5340224401820035,1.418607828178045,0.006978273228186116,0.17087032192169493,166.91077200145077,0
16792.098123588803,1.6761516143826591,1.2201915428949917,3.8745251225383814,0.8397790389425455,-1.272153028124634,-0.9512279153776757,0.966544002189239,1.8470591445535143,1.8407174840685103,3.5922983836697577,37.80026250194258,0
29929.283120450622,1.3939644489535976,0.4069472429385991,2.58625142520942,-0.7418869637424257,-0.6500643653053777,-0.0874886632696904,1.4571164918829518,-0.680043158149952,-2.694793579879578,2.3871272524080256,153.2354141682202,0
97635.80036603799,3.1154709074432976,0.18278775335203845,0.15026001984497928,0.2529365543836868,-0.11755910353050064,1.340642442799668,1.6038181891416001,1.7546347484020886,0.6000790537647493,1.0863730654807702,3.1909974512741623,0
138252.26339121477,2.3344829694603586,1.5556658387443147,-0.31481337477973614,2.2907593328682943,-2.0238965702889438,3.4865749118110547,0.12873408734074365,0.7176206650846504,0.09088642422659232,2.765820594094113,129.0284422373444,0
119150.22257825376,2.799229264664488,0.06576667802896219,3.7505431613933853,1.2746357522874754,-0.561486113274955,0.9495813316461732,-0.6156424242924793,-0.5459081732622967,1.4783074728756707,0.8875051218587389,116.31378362098515,0
145503.35326824558,0.758829987679564,0.20871521119810554,3.288548446804666,1.3118743164817004,-1.1776302980897515,-1.485741281946263,1.8535694442883908,-0.5854728526884201,1.0455325648886122,2.365886739468417,16.916397436391694,0
39387.196087247525,2.9605902249905958,0.8731969910016946,2.2335089544215005,0.8069161019338328,-1.6289889846288859,0.3167008672675504,0.4754511226292234,-0.25485073135181546,0.46124429513494997,-0.48409372934740547,318.5472277092585,0
33630.7700426282,1.1543533512935085,1.71041849968557,1.9797679844686178,1.8025305229626176,1.643859422592381,0.6990047592438523,1.5760852325376629,-1.1987416866104919,1.250475453289976,1.7579377815243737,78.24142296089805,0
150037.48893456816,2.1099223676095074,-0.2642200068173488,1.0801820291176618,-0.010875545787840002,-0.8696733661563145,-0.048466191361980326,-0.0003105692300841012,1.311265496493013,0.004576061947728305,1.2666697554137851,97.82162473170764,0
98476.93754576349,0.7592961761436922,1.9279089932535691,1.3123692084578913,1.756546041505045,-2.335585248580743,0.7174470344107998,1.6029755802655867,-0.04981071874579096,3.1499124865101824,2.3951854024030976,4.1181320170376035,0
5250.883915613409,2.0832435473011643,1.8484826510505925,4.090289579454905,0.8176548043737335,-1.0132808649932101,-0.51559177121915,2.38394369057157,0.6130478674102507,1.2108236090149775,2.1506278731265125,8.572272126858069,0
14127.960720765066,0.2818869698065576,1.5938184671438158,1.2047124686440396,3.6935295130545773,0.05119901023964912,0.9623061423683021,1.1438972775664804,-2.6837162237980987,1.4982872175884516,0.4879593445819769,139.77952333571412,0
23989.335433818072,1.7080099972444898,1.1813096122647848,1.978461067230724,-0.30184838318661855,-1.1764385127676475,0.6673603491474867,1.8167344364585594,-0.798490486772845,2.5623104672682335,-0.7140058280134873,50.96166316147165,0
93777.88316974533,0.5978507398857789,0.5158449020712028,1.576183755438096,2.345527278762254,-1.7890144305197777,1.2030581667369329,-0.5668353684051047,0.9904080051868412,1.63293207324906,0.1305976127645032,163.50026737954664,0
106817.31089017098,3.3754665222098374,1.387855888137735,0.502403188147114,0.5619913094065629,-1.1171559372244948,0.13871456633885493,1.5049854611403335,0.7826525072925881,0.3245512070751917,0.9988138298490826,200.18926546781813,0
142701.134497591,2.099836948488446,1.2096361186839937,3.864602570157699,-0.05107877656253934,-2.0743071665593273,0.17554337028557787,2.8074759994350926,0.40096837664241114,-0.03113110544481379,0.4957054305157955,4.753951217164257,0
131367.37418893783,2.9829386301865846,1.5595148874861078,1.7948112372076621,0.829728836852428,0.15019958445774373,1.4120468421032064,1.4503205446531569,-0.25420976166544895,2.826431390017183,1.994678323045124,18.89847458334461,0
47844.4575998368,2.0596300493356012,0.08802677274107729,2.5699365093456388,0.8977670544682318,-1.0644399710007115,0.3803195726252119,3.4035169209696976,-0.4854450209199682,-0.6101066588355869,1.2854386852199098,68.52262749025269,0
162963.50476228548,2.1067070902030496,1.039627518238998,3.8052638761332265,1.5732172711026868,-0.3698147787642201,0.5824497640556004,2.881966738423055,0.13709234193645584,1.322552669640452,-0.8160302195142723,11.617213235016992,0
78544.69599187121,2.772251888998656,-0.009380821082753954,0.14512545018425493,0.7060475974049086,-2.67450372584235,1.6055827158105236,0.2738033502142222,-0.463066199795102,1.6588680014843176,1.9282381073058654,126.59805557941749,0
30587.411683021848,-0.012197718207096253,1.790166238959289,2.9419693123400594,1.8336317419759531,-0.415213527480357,1.0002098475187653,1.5923044928211512,1.3084399891360883,-0.6202382857477945,2.8528341863390274,188.74968906316212,0
58967.62461379982,0.47187348740784874,-0.3215301474250274,-0.24381380426679655,0.3787513900865158,-1.319476644233561,0.2803192456717306,-0.5843439101314144,2.039463549570124,2.855436316222661,2.9924508231385922,94.54739252415436,0
132159.1335960376,4.942083666800122,-0.042432630126326365,1.4233111207303981,0.9411307897641454,0.7516435535663091,-0.47677390918706036,2.08814974427138,0.26025928664166553,1.362869430647947,0.5173679779878779,17.655018092053886,0
41497.162924871765,3.358824181794225,1.1379575282321184,1.2574608336905575,1.5436967098951397,-2.5164874968686006,0.3742736901901448,-0.13835913016182155,-0.08013560440985132,0.6821498033996629,2.7627487850530112,18.60649823803297,0
52794.60088170647,2.04147038318221,0.862331349619123,3.501101896731736,1.7979215434818845,1.3449635522719026,1.5568780316749218,0.8085771960576972,0.027570930357716808,1.7843311166524987,-0.5599519260721297,19.018335815438753,0
165136.57889410137,0.8533897725687141,-0.2551076754804493,2.1615714033061058,2.074250579655329,-1.5121674546034545,0.1276073001907687,-0.09960990700732786,-0.1491210034887189,0.21478986661059818,2.5627408269989624,108.07209295724556,0
86662.01572194809,3.1931188556955243,1.2875602970867186,2.044687901734398,0.8011614475543487,-1.1608227237024247,0.297753798242879,0.5319741413754,-0.16178767362409627,1.4023067746427258,0.36225832565114235,107.76820349312024,0
68947.66722875851,2.982973944008326,1.023270835920261,1.445154546584165,1.212438757441933,1.44130847217091,0.9698844902157411,-0.4465806737836976,0.12160554759168465,1.0857875745956387,2.3806432316604464,51.95548280929372,0
100749.58173556281,3.2846953864031128,1.0887280030098363,0.6944222674574709,1.6589361034492618,-1.0399601843829225,-0.2025865139056851,-1.735735513971719,0.5156633725386063,1.1520838288466841,2.7298834884051506,57.626135010556226,0
155523.99572317634,1.1602333239074794,3.339381622782861,2.2123684613905406,1.4860160215508267,0.5627378580833424,0.627626217328415,1.130630699350435,-1.6606364433375036,1.5685294310055249,0.039626548932000016,0.6587346266177675,0
145904.90389740563,0.28228860817697754,0.988475761018103,-0.5304828722665236,0.9224046117932925,-1.939552544088053,-0.8081746964847465,-0.44868134990746145,0.3563246529688533,0.5309766218739337,0.5083715745766871,86.56058551447116,0
58405.56310394539,1.844548998242189,-0.622974925261673,3.0667195537542664,0.7567591560724999,-0.8892448591021141,-1.3037294750298953,2.132633745891432,-1.0784367129306756,-0.7556998299132486,0.9528146346455857,4.937028224789668,0
165303.00652322153,0.1661037005837387,0.308043095130517,2.9619272667931114,0.4352139975303345,1.0971192955461944,2.4058563443633267,-0.16078787870640154,2.0696566849510956,-1.2311325835280647,1.8586908139056186,183.3111682624801,0
77534.2579891733,1.688367553162121,-0.8922708316433285,1.461936575042686,1.2660989963337996,-1.7463465821152082,-0.18559011204500925,-0.6754955721098869,0.27124404768499577,-0.9252160646590982,0.5472637144364876,30.994458600196012,0
87417.56371123572,-1.0840115038454932,0.1461016116744236,2.041287293555886,-0.7909516428390124,0.17917149402005683,-0.6204887877395782,-0.5591253815710818,-0.7063312188796103,-1.3549901785586114,1.9265149187347836,76.72074352158498,0
123482.17544257078,2.435592638723208,-0.6769249275319014,0.8161613866627633,0.18820661550112228,1.0299169029943078,-0.5612881023859011,0.6511718775671944,0.299982199863687,2.348391629715179,1.0746330140024913,10.61929980963373,0
91523.61993991792,1.3746609377550343,0.08531932300956824,2.4398646745167474,1.6384698825279447,-1.395568582257364,0.28166193336629003,0.813248808342617,-1.2945595133260752,2.824433819269295,1.0314540840964421,76.66076705054752,0
105046.00003470723,1.8809439135002102,0.4948111545192483,3.9968795362223872,0.908107246997705,-1.799321290463768,0.82423017995203,2.8033369577055742,0.9816964269577422,0.7596635657873907,3.0262204784611337,167.3930459036691,0
38356.78958201366,0.2764027935694613,-1.430468019124459,-1.403573158299964,0.9290904399277301,0.6304906236574868,1.8380162818616335,-0.01514749972262408,1.5769220222146996,1.6378684999679791,1.4523982066520493,10.755805958141702,0
7062.096890847548,3.4937641988736217,1.9277802506338986,0.8511651171016184,0.5101334683171372,-1.4400871059305724,0.03715950053760675,0.6031284720630772,1.2533277633968891,1.165545969992431,-0.5360420595513935,203.8697505960991,0
134290.98707226108,0.5490960948000465,0.8180168720444466,0.7753217613534815,0.8448625382917042,-1.1571191671496572,-0.027795055877463115,3.5825129217083527,-0.8123255140663579,1.3604920191885779,0.26348015419450876,78.94838439674892,0
